"date","close","volume","open","high","low"
"2014/07/09","276.5700","354325.0000","276.8000","279.3100","275.7500"
"2014/07/08","276.9000","734053.0000","277.5300","279.5940","273.2400"
"2014/07/07","279.2900","595953.0000","283.0800","284.6700","278.9300"
"2014/07/03","284.8000","343340.0000","282.3500","285.0100","280.7400"
"2014/07/02","280.9500","624860.0000","283.6400","286.7000","280.5700"
"2014/07/01","284.8900","432058.0000","282.9300","285.6600","281.3700"
"2014/06/30","281.2500","605468.0000","281.5200","284.4000","280.7300"
"2014/06/27","281.9100","542704.0000","279.3900","282.4000","277.2900"
"2014/06/26","278.9600","523703.0000","280.9800","281.5200","278.4100"
"2014/06/25","280.7500","461471.0000","280.0300","281.4000","277.2800"
"2014/06/24","280.0200","715933.0000","279.1800","282.3100","275.6900"
"2014/06/23","279.6800","652690.0000","275.1200","280.4200","275.1200"
"2014/06/20","275.4000","781026.0000","271.1600","275.5500","271.1600"
"2014/06/19","271.2300","576836.0000","273.0000","274.5100","269.6200"
"2014/06/18","272.7500","422774.0000","271.7100","273.1300","269.2100"
"2014/06/17","272.4900","455215.0000","272.9600","275.5400","272.3200"
"2014/06/16","273.6500","562159.0000","270.5500","274.4500","269.4100"
"2014/06/13","269.8200","394263.0000","264.5000","269.8900","263.2500"
"2014/06/12","263.2000","309405.0000","264.8000","267.0900","262.1500"
"2014/06/11","267.0400","316829.0000","264.5600","267.3800","263.7800"
"2014/06/10","265.9300","388810.0000","265.8600","267.3900","263.8700"
"2014/06/09","267.2500","468240.0000","266.2100","267.9200","264.9100"
"2014/06/06","266.2000","484875.0000","258.6900","266.3600","258.1100"
"2014/06/05","258.3400","343474.0000","257.5700","258.5700","254.9500"
"2014/06/04","257.6900","363095.0000","256.0700","257.9200","254.9600"
"2014/06/03","257.4700","564130.0000","260.6700","261.3700","256.2300"
"2014/06/02","260.8300","527732.0000","259.3900","261.5812","257.0400"
"2014/05/30","256.0500","583494.0000","256.7400","256.7400","253.8300"
"2014/05/29","256.8300","403801.0000","253.6300","256.8800","251.9400"
"2014/05/28","253.3000","931863.0000","252.8900","257.4100","252.8900"
"2014/05/27","252.8900","873924.0000","250.0000","253.3500","249.3550"
"2014/05/23","248.8800","707574.0000","244.0700","249.0500","242.2000"
"2014/05/22","243.9400","513469.0000","242.1900","245.3250","240.1400"
"2014/05/21","242.3900","544841.0000","238.9100","242.8200","237.7401"
"2014/05/20","238.0300","427344.0000","238.8500","240.5750","237.6000"
"2014/05/19","239.7700","410370.0000","238.4600","240.3700","237.8400"
"2014/05/16","239.9100","475326.0000","235.4400","240.1600","233.1500"
"2014/05/15","234.9800","847117.0000","240.8000","241.0180","234.4500"
"2014/05/14","241.0400","401939.0000","243.7600","244.3400","240.2700"
"2014/05/13","244.0000","801666.0000","241.8300","246.1400","239.8400"
"2014/05/12","242.6200","1061866.0000","238.1900","242.8400","236.6550"
"2014/05/09","236.4200","802682.0000","234.6500","236.4200","232.9800"
"2014/05/08","235.5100","866461.0000","234.0000","238.5600","233.3400"
"2014/05/07","233.6700","1385026.0000","239.2500","240.5500","230.7883"
"2014/05/06","239.0100","1025993.0000","239.8900","240.5400","237.0400"
"2014/05/05","240.1700","888825.0000","236.7300","240.4600","235.2850"
"2014/05/02","238.8900","848403.0000","240.4100","242.1300","238.3500"
"2014/05/01","239.6800","1082831.0000","242.4400","244.6600","237.9100"
"2014/04/30","241.9000","1286613.0000","239.5900","242.1900","238.0000"
"2014/04/29","239.8600","1019379.0000","235.4300","239.9500","234.2500"
"2014/04/28","234.9400","1349310.0000","237.1300","238.0400","231.5150"
"2014/04/25","236.1200","1486635.0000","241.0000","241.1700","235.7800"
"2014/04/24","241.3000","1651970.0000","243.0100","243.8400","236.8600"
"2014/04/23","242.0800","1903347.0000","242.0000","245.5900","240.9500"
"2014/04/22","241.7600","1469035.0000","245.6400","248.0600","240.0500"
"2014/04/21","244.2100","1909177.0000","245.6200","246.1700","242.0200"
"2014/04/17","245.0600","2118451.0000","248.0000","257.7300","244.8000"
"2014/04/16","264.0700","1244080.0000","259.2200","264.5000","258.6900"
"2014/04/15","257.3600","1595222.0000","251.6800","258.9100","251.5100"
"2014/04/14","251.7700","1634836.0000","248.7300","252.6400","246.9300"
"2014/04/11","246.3800","1235542.0000","251.1300","253.6200","245.2600"
"2014/04/10","253.7600","1164273.0000","265.0000","266.2100","253.2400"
"2014/04/09","265.0800","1196691.0000","258.1100","265.4400","257.2000"
"2014/04/08","256.2200","1152388.0000","256.0000","259.0400","252.0800"
"2014/04/07","256.4300","2135522.0000","261.5000","263.0800","248.7100"
"2014/04/04","262.6900","1114425.0000","268.6100","269.2200","262.3400"
"2014/04/03","266.3300","1182625.0000","273.2700","274.1400","265.4200"
"2014/04/02","271.8800","770897.0000","273.8100","274.8500","270.0400"
"2014/04/01","272.5600","1070466.0000","274.5800","274.9300","269.4400"
"2014/03/31","272.4500","1091639.0000","275.8600","277.6900","268.9700"
"2014/03/28","274.2300","872210.0000","273.5500","277.8900","272.3625"
"2014/03/27","273.2300","1020348.0000","271.0300","273.4500","267.9200"
"2014/03/26","272.5300","1076176.0000","279.1900","281.6500","272.3500"
"2014/03/25","278.5000","1093146.0000","282.7700","284.2100","275.7500"
"2014/03/24","280.6500","1024927.0000","288.1000","289.9000","279.4500"
"2014/03/21","286.5000","2040251.0000","297.0900","300.4850","286.5000"
"2014/03/20","294.2700","952003.0000","284.1900","294.4900","283.9800"
"2014/03/19","284.4100","933111.0000","288.4900","292.0000","281.9900"
"2014/03/18","288.0300","1013495.0000","283.6500","288.1200","282.2700"
"2014/03/17","281.7900","1080317.0000","279.3300","287.3000","278.9100"
"2014/03/14","278.5900","700561.0000","277.7500","281.0600","275.0500"
"2014/03/13","278.1400","512159.0000","287.0200","287.3000","275.8400"
"2014/03/12","285.8800","408161.0000","283.3300","286.0700","279.4000"
"2014/03/11","285.3800","487074.0000","285.3200","287.5825","283.1200"
"2014/03/10","284.2000","489474.0000","288.0600","289.2900","282.9900"
"2014/03/07","287.7800","415475.0000","287.2800","288.5300","284.9700"
"2014/03/06","286.1400","485718.0000","285.5300","286.7700","282.0300"
"2014/03/05","284.0000","398384.0000","285.5000","286.3600","282.0100"
"2014/03/04","287.1300","525902.0000","281.9600","287.5300","281.6000"
"2014/03/03","278.2000","758663.0000","281.3200","281.3250","274.0500"
"2014/02/28","285.1100","649580.0000","284.7200","287.3900","282.0200"
"2014/02/27","284.2700","633213.0000","282.6000","286.2800","280.7104"
"2014/02/26","285.2800","679183.0000","287.1800","288.4500","284.1400"
"2014/02/25","285.4800","589843.0000","285.5400","289.7800","284.2900"
"2014/02/24","286.3000","649001.0000","280.0000","288.2200","278.6000"
"2014/02/21","282.9500","688811.0000","285.0100","285.7000","282.3520"
"2014/02/20","284.2300","879894.0000","282.6400","284.4300","279.2601"
"2014/02/19","280.6900","402011.0000","284.6300","285.5300","279.9800"
"2014/02/18","283.9300","488585.0000","279.5900","284.0300","279.5100"
"2014/02/14","280.1100","467132.0000","279.3900","281.8000","276.6000"
"2014/02/13","279.4000","686924.0000","275.5100","279.6400","272.9100"
"2014/02/12","276.5000","720344.0000","273.8900","278.3300","273.1000"
"2014/02/11","273.9000","737794.0000","267.5100","275.4400","266.6200"
"2014/02/10","268.0000","920983.0000","266.6500","268.0700","263.0500"
"2014/02/07","265.0800","1318192.0000","260.0300","270.5950","259.0500"
"2014/02/06","258.5500","1937260.0000","238.5100","258.7720","237.6300"
"2014/02/05","234.2000","1069578.0000","235.1300","237.4500","230.5250"
"2014/02/04","236.6800","601412.0000","236.1100","238.1900","235.4300"
"2014/02/03","235.7300","1719551.0000","240.0000","243.7300","233.7600"
"2014/01/31","239.6600","1202140.0000","244.8200","247.4000","239.0000"
"2014/01/30","248.9500","659021.0000","248.3000","249.9100","246.0300"
"2014/01/29","244.9500","734372.0000","241.6100","248.5600","241.3550"
"2014/01/28","245.8900","676323.0000","242.3100","246.3700","242.3100"
"2014/01/27","241.9600","1242535.0000","251.3400","251.3400","240.4800"
"2014/01/24","249.7200","703860.0000","253.4400","254.8900","249.1100"
"2014/01/23","255.9400","791424.0000","259.4600","263.3600","254.8700"
"2014/01/22","261.9400","695324.0000","254.6000","262.6500","254.2250"
"2014/01/21","254.7300","598379.0000","258.1700","259.0080","254.0100"
"2014/01/17","256.8900","530435.0000","255.3300","257.4800","253.4300"
"2014/01/16","254.9600","523927.0000","252.9000","256.4200","252.5460"
"2014/01/15","253.5000","633993.0000","256.3500","258.5700","253.2950"
"2014/01/14","255.8200","469624.0000","252.3600","255.8300","250.1700"
"2014/01/13","251.0100","657577.0000","256.9500","258.3700","249.6100"
"2014/01/10","258.2600","1020394.0000","258.9400","260.5500","257.1400"
"2014/01/09","258.9700","611623.0000","259.1500","263.3100","258.8400"
"2014/01/08","257.9900","832930.0000","256.0200","258.2500","255.0000"
"2014/01/07","255.1900","1290279.0000","254.9900","255.2700","251.6690"
"2014/01/06","258.2900","668902.0000","264.0500","264.0800","258.0800"
"2014/01/03","263.7000","497953.0000","263.1000","265.3499","262.3600"
"2014/01/02","262.3400","547808.0000","262.4400","262.6800","258.7800"
"2013/12/31","262.9300","580787.0000","260.9900","264.3100","260.5000"
"2013/12/30","260.0500","468794.0000","257.4700","260.6000","256.7380"
"2013/12/27","258.1500","457149.0000","256.1600","259.3600","256.0000"
"2013/12/26","255.3000","436022.0000","255.7200","258.2600","253.1800"
"2013/12/24","254.2200","334966.0000","255.4600","256.0700","252.2600"
"2013/12/23","255.8700","869027.0000","252.0000","259.4200","251.8700"
"2013/12/20","250.5000","5801665.0000","251.0500","256.7700","250.5000"
"2013/12/19","251.0000","711176.0000","252.3400","255.3800","250.0883"
"2013/12/18","254.1700","614756.0000","248.9700","254.4000","246.5900"
"2013/12/17","248.1200","768939.0000","254.4000","254.4000","243.0300"
"2013/12/16","248.6400","780666.0000","252.5500","255.5400","248.1600"
"2013/12/13","250.8700","806755.0000","245.9700","250.9600","244.7523"
"2013/12/12","245.9700","1134471.0000","248.0000","248.2700","240.4000"
"2013/12/11","243.7000","513739.0000","248.3800","249.5100","243.3120"
"2013/12/10","247.2800","493175.0000","245.8500","250.9100","245.8500"
"2013/12/09","245.8400","490769.0000","248.9700","250.8061","245.6000"
"2013/12/06","248.7000","614970.0000","242.9000","249.5800","242.0700"
"2013/12/05","241.4200","299713.0000","240.0000","242.1800","239.4440"
"2013/12/04","241.0900","342792.0000","238.9100","241.6800","238.4900"
"2013/12/03","240.9900","540005.0000","240.3400","243.3500","238.9850"
"2013/12/02","239.9400","694086.0000","240.7700","242.8200","238.0550"
"2013/11/29","242.2600","223988.0000","242.1800","244.7250","241.9680"
"2013/11/27","241.6300","388671.0000","241.8700","243.9900","240.8200"
"2013/11/26","240.7200","566185.0000","244.3900","244.3900","239.2200"
"2013/11/25","242.8200","405427.0000","243.2800","244.2500","240.8117"
"2013/11/22","243.2700","528694.0000","243.5000","244.7500","241.9700"
"2013/11/21","243.1400","716338.0000","245.6600","245.9800","242.3500"
"2013/11/20","244.5800","694212.0000","247.7300","250.0150","243.9200"
"2013/11/19","247.7000","483978.0000","248.4600","250.7300","246.5700"
"2013/11/18","248.4000","423164.0000","249.0000","251.6400","247.2600"
"2013/11/15","249.1100","580649.0000","251.0100","253.7700","247.2500"
"2013/11/14","251.2700","407002.0000","248.9700","251.6700","248.8600"
"2013/11/13","248.4800","476693.0000","242.4700","248.6800","240.0600"
"2013/11/12","244.1500","492194.0000","244.8900","246.4800","243.4050"
"2013/11/11","244.6300","365611.0000","242.9500","246.3500","242.9500"
"2013/11/08","242.8600","627153.0000","237.6700","243.0400","237.6100"
"2013/11/07","237.4500","556246.0000","243.3200","245.6300","237.2400"
"2013/11/06","243.2100","726905.0000","241.5800","243.8500","240.4700"
"2013/11/05","240.0300","569435.0000","239.1000","241.5500","237.4600"
"2013/11/04","239.5600","451080.0000","238.2900","240.4700","237.0300"
"2013/11/01","236.7800","399198.0000","236.7300","238.4900","235.0200"
"2013/10/31","237.0600","544576.0000","235.0000","238.6700","234.0100"
"2013/10/30","235.4500","345481.0000","236.8200","236.9300","233.7900"
"2013/10/29","236.0900","279358.0000","235.0300","236.5096","233.1800"
"2013/10/28","233.5900","373925.0000","234.5100","235.4400","231.7400"
"2013/10/25","234.4700","310940.0000","236.7200","237.0400","233.7200"
"2013/10/24","235.8000","558830.0000","233.3000","236.0050","232.7800"
"2013/10/23","233.3300","254142.0000","233.7300","234.6500","230.5900"
"2013/10/22","232.3300","267626.0000","233.8200","234.9700","231.1000"
"2013/10/21","232.6200","330022.0000","233.1500","233.9900","231.5000"
"2013/10/18","231.0800","449711.0000","228.4500","231.9340","227.4160"
"2013/10/17","227.0700","620908.0000","226.6300","231.7400","224.4900"
"2013/10/16","225.4900","528899.0000","225.5600","226.2600","224.2000"
"2013/10/15","223.8900","372406.0000","225.3700","226.0400","223.8300"
"2013/10/14","225.6400","353503.0000","223.1000","225.9800","222.5100"
"2013/10/11","223.5500","420030.0000","219.8300","225.4300","219.4950"
"2013/10/10","220.3700","265044.0000","215.7700","220.4900","214.1500"
"2013/10/09","214.0100","588968.0000","215.4900","215.4900","211.8200"
"2013/10/08","215.5100","713512.0000","215.8700","218.1000","214.7500"
"2013/10/07","215.9900","386354.0000","216.3900","217.1400","214.4300"
"2013/10/04","217.8600","426283.0000","215.8100","218.2750","213.1100"
"2013/10/03","212.4700","267205.0000","213.7700","214.2100","209.7100"
"2013/10/02","213.9300","428500.0000","213.6600","214.1700","212.0740"
"2013/10/01","214.3600","479619.0000","211.2300","214.9900","211.2300"
"2013/09/30","211.4700","368088.0000","207.1900","211.9900","207.0000"
"2013/09/27","209.2800","199414.0000","209.9400","210.7400","208.9800"
"2013/09/26","211.1800","251208.0000","209.5400","212.0200","209.5400"
"2013/09/25","209.5200","208728.0000","210.1500","211.7100","209.0400"
"2013/09/24","210.6900","402092.0000","209.1700","212.6600","207.0300"
"2013/09/23","208.8400","213022.0000","209.0500","209.8400","206.4700"
"2013/09/20","209.7500","484749.0000","210.5700","220.0200","208.8700"
"2013/09/19","210.4300","290708.0000","211.0000","212.2500","210.0950"
"2013/09/18","210.7500","286952.0000","209.7000","211.5900","207.6800"
"2013/09/17","209.7500","285582.0000","204.9800","209.8250","204.9800"
"2013/09/16","205.0600","386725.0000","208.6500","208.6500","203.6200"
"2013/09/13","206.0900","214066.0000","208.2500","208.2500","205.6300"
"2013/09/12","208.0500","350840.0000","206.9500","209.3800","206.3400"
"2013/09/11","207.2500","283952.0000","205.4200","207.7000","204.5900"
"2013/09/10","205.9300","279419.0000","204.4000","206.0300","202.9800"
"2013/09/09","202.9200","349089.0000","199.5400","203.6100","199.1400"
"2013/09/06","199.4300","516581.0000","198.3500","202.3100","196.1900"
"2013/09/05","197.9700","199334.0000","198.3600","199.0200","197.0200"
"2013/09/04","198.8500","248515.0000","196.6700","199.0900","196.1500"
"2013/09/03","196.7400","879972.0000","198.2800","200.4800","194.2900"
"2013/08/30","195.7000","263551.0000","198.6200","199.8125","195.2700"
"2013/08/29","198.7000","292169.0000","196.6000","199.5200","196.2850"
"2013/08/28","196.6100","222535.0000","196.2300","197.1500","195.2600"
"2013/08/27","196.2200","361090.0000","199.9000","200.4800","195.9800"
"2013/08/26","201.3400","187411.0000","202.0700","203.3300","200.8000"
"2013/08/23","202.3000","179344.0000","202.3700","203.0200","200.9000"
"2013/08/22","202.2500","330696.0000","201.8700","202.7300","200.5300"
"2013/08/21","201.4300","420294.0000","201.1900","203.6600","200.8000"
"2013/08/20","201.6000","609874.0000","199.9000","202.0400","199.6100"
"2013/08/19","199.8500","396804.0000","201.6100","203.1000","199.8500"
"2013/08/16","202.5500","560315.0000","199.8000","203.1100","198.2600"
"2013/08/15","199.7000","785333.0000","202.0500","203.5600","198.8900"
"2013/08/14","205.3900","252682.0000","207.4500","208.8400","205.3120"
"2013/08/13","207.7500","319918.0000","207.0000","208.0800","206.4900"
"2013/08/12","206.7000","211336.0000","205.6200","207.4100","205.0200"
"2013/08/09","206.0100","210033.0000","206.3800","206.5600","204.4700"
"2013/08/08","206.1400","242185.0000","204.6500","207.1200","203.1200"
"2013/08/07","203.4600","293081.0000","204.4900","204.4900","201.4600"
"2013/08/06","204.6500","480499.0000","204.5400","206.8700","203.1550"
"2013/08/05","205.0400","398659.0000","202.9600","205.1100","201.7300"
"2013/08/02","203.1100","335732.0000","201.7700","203.9300","201.5750"
"2013/08/01","203.2300","744565.0000","199.3800","203.8200","197.6200"
"2013/07/31","197.7800","813288.0000","194.8600","199.9100","193.7400"
"2013/07/30","193.5800","1201588.0000","192.0000","195.0700","190.2400"
"2013/07/29","192.0200","1193763.0000","192.1400","193.1600","191.1500"
"2013/07/26","191.7600","1311827.0000","191.1400","191.9700","190.3400"
"2013/07/25","191.2900","1272147.0000","190.0600","191.5500","189.0100"
"2013/07/24","190.5400","969813.0000","190.6600","191.7400","189.4000"
"2013/07/23","190.3100","910126.0000","189.1200","191.2080","188.4000"
"2013/07/22","188.7600","767224.0000","188.4100","189.0000","187.2200"
"2013/07/19","188.7900","928497.0000","187.7500","189.0000","186.7800"
"2013/07/18","188.7800","790736.0000","188.2100","190.5240","187.6000"
"2013/07/17","188.1000","851220.0000","188.7400","189.4100","186.8300"
"2013/07/16","187.9600","906827.0000","189.7100","191.0000","187.5500"
"2013/07/15","190.0500","666487.0000","191.4600","192.1700","189.6100"
"2013/07/12","190.5100","1315152.0000","187.9400","191.3500","187.4500"
"2013/07/11","187.6100","1441257.0000","183.8800","187.9000","183.3600"
"2013/07/10","182.7200","1190821.0000","183.4000","185.3800","181.1400"
"2013/07/09","183.7800","683494.0000","184.1200","185.0000","183.2800"
"2013/07/08","183.8600","792848.0000","182.7200","184.6500","181.9600"
"2013/07/05","182.3200","665285.0000","181.2500","183.2700","179.6200"
"2013/07/03","180.0900","703149.0000","178.4900","181.6900","171.3000"
"2013/07/02","179.5100","732982.0000","180.3800","180.9400","178.2800"
"2013/07/01","180.1900","867477.0000","180.9900","182.7600","180.0000"
"2013/06/28","181.0300","1318079.0000","179.6700","182.6500","179.5100"
"2013/06/27","180.0700","812004.0000","179.1000","180.8200","178.7500"
"2013/06/26","178.3600","1076848.0000","176.8500","181.0000","176.1000"
"2013/06/25","174.1000","847154.0000","173.1000","174.8400","171.5100"
"2013/06/24","172.1600","1031354.0000","171.5400","173.5700","169.9300"
"2013/06/21","172.6300","1052208.0000","173.7500","174.0700","170.8700"
"2013/06/20","173.0900","1060886.0000","177.0400","177.8700","172.6600"
"2013/06/19","178.7300","784702.0000","179.4500","181.6500","178.5700"
"2013/06/18","179.8400","838628.0000","178.4900","180.4200","177.7050"
"2013/06/17","178.8200","677330.0000","179.7000","180.3900","177.4020"
"2013/06/14","177.7900","616268.0000","179.5400","181.0000","177.1200"
"2013/06/13","180.3500","668286.0000","178.3300","180.8900","177.0300"
"2013/06/12","178.5700","1099234.0000","177.8300","181.7380","177.7000"
"2013/06/11","177.4200","932334.0000","174.6200","178.5700","173.7900"
"2013/06/10","176.4900","867085.0000","178.5500","179.2200","176.2900"
"2013/06/07","178.3700","895087.0000","178.5300","180.4600","177.2500"
"2013/06/06","178.3100","879458.0000","173.4600","178.3900","173.4600"
"2013/06/05","173.5800","924235.0000","176.2500","176.5500","173.3665"
"2013/06/04","176.6600","1015401.0000","174.4100","178.4900","174.2800"
"2013/06/03","174.0300","1267614.0000","177.7400","178.3900","173.4200"
"2013/05/31","177.0900","1322286.0000","180.2700","181.1600","177.0400"
"2013/05/30","180.9700","1151817.0000","181.1200","181.4000","177.9300"
"2013/05/29","181.1300","579323.0000","181.5000","183.0900","180.5200"
"2013/05/28","183.0300","557791.0000","182.7500","185.3240","182.1000"
"2013/05/24","181.6300","530863.0000","180.0000","182.3550","179.0100"
"2013/05/23","178.4400","491242.0000","178.1400","179.4100","175.7700"
"2013/05/22","179.0300","298985.0000","181.2100","182.7200","178.2000"
"2013/05/21","180.8800","355619.0000","179.6600","182.2580","179.6600"
"2013/05/20","179.6200","287106.0000","178.0800","180.5400","177.8100"
"2013/05/17","178.0800","285132.0000","177.3500","178.8900","177.3200"
"2013/05/16","177.3600","287150.0000","178.4300","179.9900","177.2100"
"2013/05/15","178.6400","402717.0000","176.7700","178.8400","176.2200"
"2013/05/14","177.2300","346700.0000","175.4500","177.9200","175.4500"
"2013/05/13","176.0500","193338.0000","177.1300","177.8350","175.5050"
"2013/05/10","177.1900","324123.0000","176.5000","177.5600","175.8900"
"2013/05/09","176.4300","472014.0000","174.2200","177.4500","173.7600"
"2013/05/08","174.3400","453827.0000","173.4700","174.3700","172.8500"
"2013/05/07","173.4900","406572.0000","173.1200","174.4000","172.4750"
"2013/05/06","172.6600","341661.0000","173.7900","174.4900","172.0400"
"2013/05/03","173.9500","371785.0000","174.8600","175.4500","172.8400"
"2013/05/02","172.5400","420283.0000","167.4500","172.8200","167.4500"
"2013/05/01","170.4400","605242.0000","170.4900","171.6300","169.5700"
"2013/04/30","171.7700","791014.0000","168.2600","171.7700","168.0100"
"2013/04/29","168.4400","363437.0000","167.1300","169.1200","167.0700"
"2013/04/26","166.8900","298673.0000","166.0700","167.3400","165.7000"
"2013/04/25","166.1900","288441.0000","166.2900","167.2500","165.4600"
"2013/04/24","165.8500","414023.0000","166.3800","167.0000","165.2900"
"2013/04/23","166.4200","709267.0000","165.9100","167.5100","165.4950"
"2013/04/22","164.9600","930873.0000","160.3200","165.7700","159.8500"
"2013/04/19","160.0700","728148.0000","158.7800","160.4300","157.7300"
"2013/04/18","158.3400","1104501.0000","158.2500","161.5000","157.2700"
"2013/04/17","157.1000","770082.0000","157.1600","158.2400","156.3700"
"2013/04/16","157.6400","734888.0000","156.2200","157.7000","155.2100"
"2013/04/15","155.9300","717906.0000","156.2000","157.4600","155.5800"
"2013/04/12","157.8700","364488.0000","158.1200","158.4900","156.8000"
"2013/04/11","158.5100","436235.0000","156.5000","158.6800","156.1500"
"2013/04/10","156.2200","517734.0000","154.7500","157.2050","154.7300"
"2013/04/09","154.3200","733941.0000","155.9100","155.9100","152.8000"
"2013/04/08","155.0500","453919.0000","155.4200","155.9700","153.7600"
"2013/04/05","155.3500","568745.0000","156.9400","157.0400","154.6400"
"2013/04/04","158.0200","345504.0000","158.4000","159.3200","157.4300"
"2013/04/03","158.4100","389685.0000","159.6000","160.1100","157.4100"
"2013/04/02","159.8400","217326.0000","160.3600","161.1100","159.3050"
"2013/04/01","160.3700","339807.0000","161.5400","163.2500","159.8000"
"2013/03/28","161.8900","364128.0000","159.7100","162.0700","159.2300"
"2013/03/27","159.7100","366231.0000","157.1300","160.2500","156.8100"
"2013/03/26","157.9400","474781.0000","158.1800","159.0650","156.4500"
"2013/03/25","157.6200","279828.0000","157.9100","159.4100","157.2200"
"2013/03/22","157.4600","349643.0000","157.0300","157.8700","156.4600"
"2013/03/21","156.5000","388100.0000","155.3500","157.2200","154.7600"
"2013/03/20","156.2000","602450.0000","157.5000","157.9900","155.8900"
"2013/03/19","156.7400","484031.0000","157.0800","157.8100","155.9200"
"2013/03/18","156.5700","452059.0000","156.9000","158.1800","156.3400"
"2013/03/15","157.8400","381792.0000","157.7400","158.5200","157.4480"
"2013/03/14","157.8300","385272.0000","157.4100","158.1100","157.0000"
"2013/03/13","156.8900","486078.0000","157.1000","157.6500","156.5200"
"2013/03/12","156.8100","251240.0000","157.6700","158.4850","156.7700"
"2013/03/11","157.8200","242283.0000","157.7000","158.6300","157.2100"
"2013/03/08","157.8500","334107.0000","158.9800","159.2000","157.3200"
"2013/03/07","158.4800","497230.0000","159.3600","159.3600","157.5500"
"2013/03/06","159.6100","603033.0000","159.6200","160.0000","158.6200"
"2013/03/05","158.9600","411208.0000","159.2800","159.9750","158.2550"
"2013/03/04","158.9300","697240.0000","158.4200","159.2900","157.2600"
"2013/03/01","158.5800","368305.0000","157.7900","158.7900","156.3000"
"2013/02/28","158.6900","567452.0000","158.0600","159.9650","157.7600"
"2013/02/27","157.7500","412133.0000","154.6500","158.4200","154.6500"
"2013/02/26","155.6400","386419.0000","155.4500","156.1080","154.1001"
"2013/02/25","155.4300","936066.0000","154.3300","157.6500","153.9700"
"2013/02/22","154.0200","337463.0000","152.2700","154.5200","151.6200"
"2013/02/21","152.0500","496263.0000","152.2700","153.2500","151.4000"
"2013/02/20","152.7700","362320.0000","154.9400","155.9500","152.6900"
"2013/02/19","154.9400","382503.0000","155.6400","156.6300","154.7700"
"2013/02/15","155.4100","680565.0000","152.7500","157.3300","152.7500"
"2013/02/14","152.3700","410061.0000","152.2700","152.6180","151.6800"
"2013/02/13","152.3200","541101.0000","152.3800","152.9300","151.6800"
"2013/02/12","152.3200","389370.0000","153.4900","153.6400","152.0000"
"2013/02/11","153.4200","358952.0000","154.0600","154.3500","153.2100"
"2013/02/08","154.0800","217165.0000","153.8800","154.7700","153.3100"
"2013/02/07","153.7400","462724.0000","154.4600","154.8100","152.8000"
"2013/02/06","155.1500","413485.0000","155.5000","155.7300","154.7000"
"2013/02/05","155.7500","331137.0000","155.5000","156.8900","155.2001"
"2013/02/04","154.9000","296918.0000","155.9200","157.0500","154.6200"
"2013/02/01","156.7500","493137.0000","159.3800","159.3800","156.5000"
"2013/01/31","157.6000","701355.0000","157.0000","159.0500","155.4300"
"2013/01/30","153.4500","987860.0000","156.1600","156.5850","153.3800"
"2013/01/29","155.9800","426570.0000","157.3000","157.9000","155.1000"
"2013/01/28","157.2400","237406.0000","158.5800","158.5800","157.2200"
"2013/01/25","158.0500","217047.0000","157.5000","158.7800","157.3100"
"2013/01/24","157.5300","256836.0000","156.8300","157.9700","156.7100"
"2013/01/23","157.3700","440671.0000","155.9900","157.5500","155.9900"
"2013/01/22","157.0800","640901.0000","156.0000","157.1300","155.3400"
"2013/01/18","155.8000","452080.0000","155.7900","156.2950","154.6000"
"2013/01/17","156.1100","517693.0000","157.2000","157.9740","154.7500"
"2013/01/16","156.4300","661930.0000","155.1100","157.5750","154.7401"
"2013/01/15","155.1500","404586.0000","151.7700","155.2100","149.8300"
"2013/01/14","156.2200","785198.0000","155.8400","156.2200","153.8300"
"2013/01/11","155.5300","558475.0000","155.3300","155.8800","154.3400"
"2013/01/10","154.8300","565554.0000","155.7000","156.2200","153.5800"
"2013/01/09","155.5700","416744.0000","155.9700","156.2300","155.0100"
"2013/01/08","155.2100","1051041.0000","154.8700","156.6700","153.7000"
"2013/01/07","154.4100","1237047.0000","150.5000","155.3200","150.5000"
"2013/01/04","151.1000","510133.0000","150.7400","152.4800","150.1900"
"2013/01/03","150.2400","572695.0000","148.9100","152.1000","148.7800"
"2013/01/02","149.0400","574639.0000","146.8700","149.2280","146.3900"
"2012/12/31","144.7600","364544.0000","143.5400","144.9700","143.1900"
"2012/12/28","144.0200","263937.0000","144.0400","144.6600","143.6200"
"2012/12/27","144.3800","478107.0000","145.1700","145.2200","142.5900"
"2012/12/26","145.0500","281128.0000","146.2500","146.6200","144.2200"
"2012/12/24","146.6200","139750.0000","145.8800","146.7140","145.6600"
"2012/12/21","146.3100","1158937.0000","146.0400","146.9000","145.0600"
"2012/12/20","148.0200","384156.0000","147.0900","148.3000","147.0400"
"2012/12/19","146.9800","531911.0000","145.2200","148.4100","145.2200"
"2012/12/18","145.8600","542920.0000","145.5700","146.8300","145.2800"
"2012/12/17","145.4600","307009.0000","144.2100","145.5000","143.7300"
"2012/12/14","144.1000","401300.0000","144.1100","145.0300","143.8320"
"2012/12/13","144.0000","444618.0000","144.2200","144.7900","143.3800"
"2012/12/12","144.8000","607032.0000","144.8500","146.9600","144.3000"
"2012/12/11","144.8300","1798392.0000","142.9400","144.9800","142.9225"
"2012/12/10","142.6200","334942.0000","142.4700","143.4000","141.9550"
